Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2018-01-11,76.27784729003906,76.29555041006346,75.87060123175941,76.08307919808045,4247800,0.004,0.03,0.03
2018-01-12,76.86214447021484,76.95067357861974,76.35752112253509,76.41949217385232,5391700,0.008,0.038,0.038
2018-01-16,77.24283599853516,77.86254659420905,77.11889387940039,77.34022005704662,8920000,0.005,0.044,0.044
2018-01-17,77.98649597167969,78.15470604373488,77.4021983205683,77.59696645571861,7214600,0.01,0.054,0.054
2018-01-18,78.00418090820312,78.08385507201275,77.55267371693637,77.99532597188959,7954800,0.0,0.054,0.054
2018-01-19,78.29634094238281,78.32289899967414,77.90680475720859,78.30518912525454,4802400,0.004,0.058,0.058
2018-01-22,78.80982208251953,78.85409001962604,78.12814042971611,78.2697924249858,11152500,0.007,0.065,0.065
2018-01-23,78.42911529541016,78.9514484152634,78.35829607513342,78.80094828496236,7637600,-0.005,0.06,0.06
2018-01-24,78.65933990478516,78.95149214613485,78.38489754406659,78.81869505876314,8291100,0.003,0.063,0.063
2018-01-25,79.33213806152344,79.4118122257232,78.73898565802264,79.03998595078278,6339300,0.009,0.072,0.072
2018-01-26,81.04077911376953,81.05848223281643,79.67740929967675,79.69511241872367,9784400,0.022,0.095,0.095
2018-01-29,80.81945037841797,81.26210263807346,80.81059544201037,80.82830531482557,12643800,-0.003,0.092,0.092
2018-01-30,79.11967468261719,79.77479819663672,78.98687764149939,79.22590691204095,14270600,-0.021,0.069,0.069
2018-01-31,77.99534606933594,79.75710060679528,77.720903761936,79.52692623803236,15858400,-0.014,0.054,0.054
2018-02-01,78.02188873291016,78.37601190910155,77.49956228263966,77.69433036726181,12848700,0.0,0.0,0.054
2018-02-02,76.92411804199219,78.06616181454773,76.90641492146636,77.3844802277225,10539200,-0.014,-0.014,0.039
2018-02-05,73.51568603515625,77.01263608676084,72.92253364487125,76.54342578536114,34979800,-0.044,-0.058,-0.007
2018-02-06,74.3301773071289,74.64888752020529,72.06379957355314,72.09921256993256,33313400,0.011,-0.047,0.004
2018-02-07,74.24160766601562,75.28626684876103,73.86092660566769,74.11766562351488,17338000,-0.001,-0.048,0.003
2018-02-08,71.66541290283203,74.4629790023629,71.6034418438849,74.22394295046763,20252500,-0.035,-0.081,-0.032
2018-02-09,72.68351745605469,73.3032348236989,70.43484261667183,72.3205460266443,35535700,0.014,-0.068,-0.018
2018-02-12,73.36520385742188,73.93179833231007,72.49760226843367,73.1527258635846,13389200,0.009,-0.06,-0.009
2018-02-13,73.4183120727539,73.58652211117686,72.48873952424773,72.9402467696083,8415200,0.001,-0.059,-0.008
2018-02-14,74.25049591064453,74.38328619123133,72.8782711403202,72.94909712619167,10110800,0.011,-0.048,0.003
2018-02-15,75.07382202148438,75.10038007498375,74.00259766520432,74.75511187081771,9519100,0.011,-0.038,0.014
2018-02-16,75.61387634277344,76.14505780258845,74.70200684412352,74.70200684412352,9323000,0.007,-0.031,0.022
2018-02-20,74.78169250488281,75.49878718324322,74.56922125839438,75.25090293661687,8872100,-0.011,-0.042,0.01
2018-02-21,74.47185516357422,75.77324777233473,74.46300022281862,74.77285560585683,9417400,-0.004,-0.046,0.006
2018-02-22,74.35675048828125,75.24205531480223,74.17969222471298,74.7108737697576,6316100,-0.002,-0.047,0.005
2018-02-23,75.54303741455078,75.56959546984417,74.47181974024595,74.7993780946479,5498500,0.016,-0.032,0.021
2018-02-26,76.4991683959961,76.58769749895788,75.67583490520992,75.67583490520992,6266100,0.013,-0.02,0.033
2018-02-27,75.70240020751953,76.75590811598927,75.70240020751953,76.4991757191248,7460700,-0.01,-0.03,0.023
2018-02-28,74.48953247070312,76.04767054089874,74.47182934966908,75.95028648936535,6279000,-0.016,-0.045,0.006
2018-03-01,73.30323028564453,74.7374195460312,72.74548401385977,74.35673826304267,12720300,-0.016,0.0,-0.01
2018-03-02,74.046875,74.20623009558315,72.89597633697295,72.90483127404367,11206000,0.01,0.01,0.0
2018-03-05,74.7197265625,74.94105276277142,73.55112449524047,73.71047962960948,11028800,0.009,0.019,0.009
2018-03-06,74.61346435546875,75.01185544469054,74.2416380756651,74.88790659708515,9573300,-0.001,0.018,0.008
2018-03-07,74.9941635131836,75.07384445182565,73.94950365261963,73.97606171405394,6868200,0.005,0.023,0.013
2018-03-08,75.49876403808594,75.56073508074448,75.07382167538086,75.19776376069792,6403000,0.007,0.03,0.02
2018-03-09,76.58772277832031,76.61428084254112,75.67585988359313,75.95915715918157,8253100,0.014,0.045,0.035
2018-03-12,76.2601318359375,76.72934215714076,76.17160273361685,76.61425499955766,5760200,-0.004,0.04,0.03
2018-03-13,76.3575210571289,76.88870246144133,76.18931102326707,76.55228914805566,6400700,0.001,0.042,0.032
2018-03-14,75.98568725585938,76.800165779104,75.73780307524903,76.6231075799073,9416400,-0.005,0.037,0.027
2018-03-15,75.86175537109375,76.47261096853582,75.76437132213346,76.25128481259665,5883100,-0.002,0.035,0.025
2018-03-16,75.86174011230469,76.27041011169098,75.85285406634254,75.85285406634254,7067700,-0.0,0.035,0.025
2018-03-19,74.6357421875,75.8173289250531,74.03161974762408,75.71960951593047,7190200,-0.016,0.018,0.008
2018-03-20,74.74234008789062,75.00886725838778,74.31590474877618,74.8045288572643,5534400,0.001,0.02,0.01
2018-03-21,74.42251586914062,75.27540016853585,74.36032709502514,74.86672333512779,5498700,-0.004,0.015,0.005
2018-03-22,72.28144073486328,73.75620602442402,72.15706318434857,73.70290329650861,14648500,-0.029,-0.014,-0.023
2018-03-23,70.78002166748047,72.5035489424092,70.72671893627849,72.35252001862455,11049000,-0.021,-0.034,-0.044
2018-03-26,72.24589538574219,72.34362156156179,70.76224421185165,71.57958424773618,9183500,0.021,-0.014,-0.024
2018-03-27,71.39302062988281,72.71675690935811,70.98435059655714,72.50353923502898,10948400,-0.012,-0.026,-0.035
2018-03-28,71.7750473022461,72.46800990461398,71.49964082645076,71.59736023877457,10146800,0.005,-0.021,-0.03
2018-03-29,72.31697082519531,72.84113233814864,71.66842499625109,72.15705587956985,6914900,0.008,-0.013,-0.023
2018-04-02,70.67341613769531,72.38805736309942,69.95379537681185,72.01491791083562,11364900,-0.023,0.0,-0.045
2018-04-03,71.74840545654297,71.8816690773104,70.6201144825239,71.05544276223549,8590700,0.015,0.015,-0.031
2018-04-04,72.77008819580078,72.97441988459812,70.88664563754487,70.88664563754487,9085800,0.014,0.03,-0.017
2018-04-05,72.71678924560547,73.08992203612584,72.44138267804101,73.02773323770577,8031300,-0.001,0.029,-0.018
2018-04-06,70.96659851074219,72.46802225717727,70.32694530741765,72.11265484772836,12171800,-0.024,0.004,-0.041
2018-04-09,71.66841125488281,72.66343814555577,71.14424984242976,71.34858142495457,6952600,0.01,0.014,-0.032
2018-04-10,72.87666320800781,73.16095566605252,72.13039804741555,72.37915310094631,8097800,0.017,0.031,-0.015
2018-04-11,72.28144073486328,72.77007166764831,72.18371454830628,72.33474346277869,6205800,-0.008,0.023,-0.023
2018-04-12,72.77008819580078,73.11656956208296,72.61905246895573,72.67236198704738,5096900,0.007,0.03,-0.017
2018-04-13,72.73452758789062,73.17873502130816,72.34362287750159,73.1165462517524,7837000,-0.0,0.029,-0.017
2018-04-16,73.31201171875,73.57853896233755,73.09879399072159,73.26759503019832,7217200,0.008,0.037,-0.01
2018-04-17,73.8805923461914,74.04050053425169,73.48968758941737,73.87170629860972,6500900,0.008,0.045,-0.002
2018-04-18,73.94279479980469,74.2004292247113,73.58742738955925,74.06717237668015,4704500,0.001,0.046,-0.001
2018-04-19,73.32088470458984,73.88059046079073,73.05436428655585,73.80951563808773,5833600,-0.008,0.037,-0.009
2018-04-20,72.92997741699219,73.48968315369355,72.69010837131155,73.3830709233533,5250500,-0.005,0.032,-0.015
2018-04-23,73.21426391601562,73.44524687432549,72.9388507302358,73.12541701720919,9257300,0.004,0.036,-0.011
2018-04-24,72.6634521484375,73.49856428507974,72.11263249562086,73.44525478444106,8904800,-0.008,0.028,-0.018
2018-04-25,72.9921646118164,73.02769523979421,72.06821238884905,72.57460856337214,8068800,0.005,0.033,-0.014
2018-04-26,73.9161148071289,74.20040729569219,73.2053869747545,73.2053869747545,9463300,0.013,0.046,-0.001
2018-04-27,74.21818542480469,74.33367692771532,73.70290312923146,73.86281809068286,6663300,0.004,0.05,0.003
2018-04-30,73.08101654052734,74.58243321452031,73.07213049306421,74.53801653334115,7241000,-0.015,0.034,-0.013
2018-05-01,73.04550170898438,73.2498334173228,72.43249302782843,72.99219896386485,8498000,-0.0,0.0,-0.013
2018-05-02,72.04156494140625,72.71676220032228,71.88165675757503,72.66345947237855,11594300,-0.014,-0.014,-0.027
2018-05-03,71.39302062988281,71.72173657711043,70.46018229033297,71.71285053041032,13524100,-0.009,-0.023,-0.035
2018-05-04,71.96159362792969,72.20146262434018,70.90437792293314,71.17979110022402,7889500,0.008,-0.015,-0.028
2018-05-07,71.85501098632812,72.47690562436782,71.668444628337,72.19261306294288,5886700,-0.001,-0.016,-0.029
2018-05-08,71.31305694580078,71.73949905566397,70.88662161400497,71.67731028735761,9522300,-0.008,-0.024,-0.037
2018-05-09,71.72174835205078,72.03269225692749,71.05543707957122,71.44633508367247,11340200,0.006,-0.018,-0.031
2018-05-10,72.68122100830078,73.00105091546274,71.98825846880581,72.02379587827578,7845500,0.013,-0.005,-0.018
2018-05-11,73.76508331298828,73.90723294130821,72.61014808419189,72.74340488815766,10434000,0.015,0.01,-0.003
2018-05-14,74.25370788574219,74.56465169871764,73.7473117394488,73.8983406231702,11837600,0.007,0.017,0.003
2018-05-15,73.29422760009766,73.85392653439406,73.05435856484709,73.76508640200747,8806800,-0.013,0.003,-0.01
2018-05-16,73.70288848876953,73.9605295853779,73.24979505831573,73.25868110387236,7013600,0.006,0.009,-0.004
2018-05-17,73.72956085205078,73.85393841301034,73.31200470679995,73.63183465728703,6610400,0.0,0.009,-0.004
2018-05-18,73.9161148071289,74.06715048704345,73.53409614017816,73.78285799848017,5838900,0.003,0.012,-0.001
2018-05-21,73.98719024658203,74.40474632537645,73.88058479876567,74.26259669086447,6406500,0.001,0.013,-0.0
2018-05-22,73.84505462646484,74.22707333406659,73.72955634258888,74.13822641475636,5770200,-0.002,0.011,-0.002
2018-05-23,74.08492279052734,74.11157415477109,73.44526293640462,73.53410307657317,8360500,0.003,0.014,0.001
2018-05-24,73.79173278808594,74.16487216385677,73.46302364261388,74.0404878532217,7166500,-0.004,0.01,-0.003
2018-05-25,73.68512725830078,74.14709998184038,73.5607497258837,73.81838405869969,6853300,-0.001,0.009,-0.005
2018-05-29,72.92997741699219,73.33865424426249,72.46800464165366,73.20539065085416,18236800,-0.01,-0.002,-0.015
2018-05-30,74.02274322509766,74.19154425706921,73.34754587528047,73.42750675602929,13167700,0.015,0.013,0.0
2018-05-31,73.21426391601562,73.94276375098792,73.18760577953365,73.88057498866345,11543500,-0.011,0.002,-0.011
2018-06-01,74.0582504272461,74.0849017839329,73.42747679941503,73.50743086947547,8037800,0.012,0.0,0.001
2018-06-04,74.33368682861328,74.44029907647052,73.90725139332241,74.14712047841489,7230800,0.004,0.004,0.004
2018-06-05,74.18264770507812,74.52024294315241,73.82728037243419,74.36032798236604,5444400,-0.002,0.002,0.002
2018-06-06,75.01776885986328,75.09772296075045,74.13823308169094,74.44029772275883,7218900,0.011,0.013,0.013
2018-06-07,75.11549377441406,75.31093938815621,74.75124035729934,75.23987133682671,7405600,0.001,0.014,0.015
2018-06-08,75.55082702636719,75.60412976769504,74.96446975948139,75.08884734129295,6247100,0.006,0.02,0.021
2018-06-11,75.69293975830078,76.05719308703718,75.38199592771309,75.55968295809689,7074400,0.002,0.022,0.023
2018-06-12,75.6485366821289,75.77291423672092,75.31093465274911,75.77291423672092,6829200,-0.001,0.021,0.022
2018-06-13,75.6662826538086,76.15491347768406,75.5685564890335,75.7817809093064,10379200,0.0,0.022,0.022
2018-06-14,76.05721282958984,76.1016362932338,75.60411925708337,75.81733697082274,9379800,0.005,0.027,0.028
2018-06-15,76.2052230834961,76.24089215351671,75.61670043610474,75.96446536483133,9349300,0.002,0.029,0.03
2018-06-18,75.4740219116211,75.74153652723074,75.16192606219603,75.74153652723074,7342600,-0.01,0.019,0.02
2018-06-19,75.6701889038086,75.69693900138049,74.84090186318764,74.956821220392,6431700,0.003,0.022,0.022
2018-06-20,75.83070373535156,76.00904227212078,75.60777716280049,75.76828456716443,5900800,0.002,0.024,0.024
2018-06-21,75.39378356933594,75.76829864805919,75.21543819624365,75.75937967860949,7423400,-0.006,0.018,0.019
2018-06-22,75.73263549804688,76.02690028428437,75.47403978921825,75.67021631337657,9829800,0.004,0.023,0.023
2018-06-25,75.03709411621094,75.74154298104058,74.46640257058336,75.44727823943202,9925100,-0.009,0.013,0.014
2018-06-26,74.80523681640625,75.15300170987584,74.7071485845888,75.0995015118586,5560100,-0.003,0.01,0.011
2018-06-27,74.17212677001953,75.18867135930209,74.11862657158746,74.8052373964549,7420500,-0.008,0.002,0.002
2018-06-28,74.27023315429688,74.45749069775388,73.37852667887468,73.89571806738287,9026900,0.001,0.003,0.003
2018-06-29,74.42180633544922,75.0816670868298,74.36830613493107,74.50206343940555,6479300,0.002,0.005,0.005
2018-07-02,74.65364837646484,74.69822960708024,73.76194212601146,74.0116187876298,9364700,0.003,0.0,0.009
2018-07-03,74.83200073242188,75.17976569010291,74.63582423256487,74.92117001330777,3023100,0.002,0.002,0.011
2018-07-05,75.60779571533203,75.68804603561617,75.00143501707807,75.17977359760775,7458600,0.01,0.013,0.021
2018-07-06,76.69566345214844,76.82942076246562,75.88420742522243,75.97337669770742,9822500,0.014,0.027,0.036
2018-07-09,77.25741577148438,77.40900417535235,76.97207009230681,76.99882018673321,7874400,0.007,0.035,0.044
2018-07-10,77.55170440673828,77.58737347806672,77.20393946526069,77.40902812142454,6122900,0.004,0.039,0.048
2018-07-11,76.9364242553711,77.21285105212043,76.8829240503692,77.13260074461759,6434500,-0.008,0.031,0.039
2018-07-12,77.79247283935547,77.84597985530117,77.27528824187202,77.31986948478264,4461600,0.011,0.042,0.051
2018-07-13,77.93514251708984,78.10456211083272,77.57845858823207,77.62304663053183,6048700,0.002,0.044,0.053
2018-07-16,77.4625244140625,77.99754680361612,77.35551721488025,77.99754680361612,5388500,-0.006,0.038,0.047
2018-07-17,77.89055633544922,78.00648252692581,77.4001218743368,77.43578414521241,5849300,0.006,0.043,0.052
2018-07-18,77.95297241210938,77.97081035001757,77.67654560315225,77.90839117369886,7575700,0.001,0.044,0.053
2018-07-19,77.51602935791016,77.92621344178703,77.17718341118906,77.76570603477614,5204000,-0.006,0.038,0.047
2018-07-20,77.36444854736328,77.48036792928724,77.14152194915421,77.30202937199194,4822600,-0.002,0.036,0.045
2018-07-23,77.52494812011719,77.62303635765127,77.23068340751495,77.31985267713343,3824600,0.002,0.038,0.047
2018-07-24,78.2293930053711,78.36314350152396,77.88162130583707,77.93512830747707,6467100,0.009,0.048,0.057
2018-07-25,79.22814178466797,79.24597972909176,78.10458939735614,78.1848465408982,9285900,0.013,0.061,0.07
2018-07-26,79.00517272949219,79.28160629434385,78.83575316742439,79.09434199424031,5763000,-0.003,0.058,0.067
2018-07-27,78.43449401855469,79.04085464183873,78.14914824307866,79.04085464183873,5742900,-0.007,0.051,0.06
2018-07-30,78.47907257080078,78.63066100749813,78.24722703026539,78.37206536674312,5531200,0.001,0.051,0.06
2018-07-31,79.2994613647461,79.40646859665421,78.64851260953822,78.76443881156723,6719100,0.01,0.062,0.071
2018-08-01,79.31729888916016,79.61156369821873,79.25487969964908,79.25487969964908,5733000,0.0,0.0,0.072
2018-08-02,79.61155700683594,79.78098342263199,78.94277711692209,78.97844619409919,5666200,0.004,0.004,0.076
2018-08-03,80.08414459228516,80.14656376424941,79.5669600830869,79.6739604903516,5884800,0.006,0.01,0.082
2018-08-06,80.22682189941406,80.40516044925684,79.7542186194691,80.03956438112527,4751100,0.002,0.011,0.084
2018-08-07,80.23574829101562,80.50325614052875,80.12874106930224,80.23574829101562,5170300,0.0,0.012,0.084
2018-08-08,80.36058807373047,80.47650746359128,80.06632331118341,80.24466188068932,5020400,0.002,0.013,0.086
2018-08-09,80.27140808105469,80.59242293309406,80.19115776963484,80.36949633046561,5680300,-0.001,0.012,0.084
2018-08-10,79.92363739013672,80.39624746846722,79.64721059973057,79.97714439709047,5389500,-0.004,0.008,0.08
2018-08-13,79.95040130615234,80.33382853773013,79.7453058350669,80.01282048375572,6563900,0.0,0.008,0.08
2018-08-14,80.32488250732422,80.46755193747767,79.98602985475243,80.06628693679527,5497700,0.005,0.013,0.085
2018-08-15,80.1911392211914,80.28922744791424,79.68286695689058,80.0752198637819,6840600,-0.002,0.011,0.083
2018-08-16,80.97584533691406,81.08285253995865,80.32490356046846,80.42299179579791,6916700,0.01,0.021,0.094
2018-08-17,81.22554016113281,81.47522369070693,80.72618670834568,80.91344425314085,5455300,0.003,0.024,0.097
2018-08-20,81.49303436279297,81.64462279386852,81.368196030945,81.4127840651102,8144900,0.003,0.027,0.101
2018-08-21,81.49303436279297,81.73379886219892,81.3236079967798,81.69812979550254,6395900,0.0,0.027,0.101
2018-08-22,81.57331848144531,81.75165707081574,81.20771552910051,81.30580379420857,3954300,0.001,0.028,0.102
2018-08-23,81.5465316772461,81.74270813554881,81.35036202212198,81.52870054611795,6058300,-0.0,0.028,0.102
2018-08-24,81.93890380859375,81.93890380859375,81.58221987378055,81.7338151382228,4028900,0.005,0.033,0.107
2018-08-27,82.23316955566406,82.29558873476978,81.88540458590644,82.23316955566406,4671300,0.004,0.037,0.111
2018-08-28,82.27774047851562,82.3847476877841,82.09940193291428,82.35799758626183,4954100,0.001,0.037,0.112
2018-08-29,82.8127670288086,82.9019362987097,82.20640646903017,82.29557573893128,5338500,0.007,0.044,0.119
2018-08-30,82.75035858154297,83.02678539500685,82.5720132154533,82.75035858154297,5266100,-0.001,0.043,0.118
2018-08-31,82.73251342773438,82.80385156794841,82.39366746648697,82.5541748803788,5808100,-0.0,0.043,0.118
2018-09-04,82.07264709472656,82.714676706925,81.87647062397937,82.6611697037891,6875500,-0.008,0.0,0.109
2018-09-05,82.402587890625,82.402587890625,81.85864646744724,82.01023491569558,10218900,0.004,0.004,0.113
